"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.01,2.17915045769902,338.837860340254,8,8,NA,0,FALSE,TRUE,2.70999999999185,5082,600,2,"fit_glaze_osc_zeta_v5_no_amp",681.675720680508,681.69582118302
0.153447409336727,2.08296130962861,342.713819516007,11,11,NA,0,TRUE,TRUE,3.79999999998836,5083,600,2,"fit_glaze_osc_zeta_v5_no_amp",689.427639032014,689.447739534526
0.664736252040841,2.16624054105858,334.010960490701,10,10,NA,0,TRUE,TRUE,3.57999999998719,5084,600,2,"fit_glaze_osc_zeta_v5_no_amp",672.021920981402,672.042021483915
0.42864468186831,1.50320971107495,372.356308303062,10,10,NA,0,TRUE,TRUE,3.5,5085,600,2,"fit_glaze_osc_zeta_v5_no_amp",748.712616606125,748.732717108638
0.623804395797012,1.95108926586405,346.649678407865,9,9,NA,0,TRUE,TRUE,2.88999999998487,5086,600,2,"fit_glaze_osc_zeta_v5_no_amp",697.29935681573,697.319457318243
0.060639997415879,1.441711038658,370.861252109043,16,16,NA,0,TRUE,TRUE,5.51999999998952,5087,600,2,"fit_glaze_osc_zeta_v5_no_amp",745.722504218087,745.742604720599
0.01,0.01,416.620196418686,2,2,NA,0,FALSE,NA,0.760000000009313,5088,600,2,"fit_glaze_osc_zeta_v5_no_amp",837.240392837373,837.260493339885
0.0397020844917967,2.38823492631055,324.847294188935,13,13,NA,0,TRUE,TRUE,4.50999999998021,5089,600,2,"fit_glaze_osc_zeta_v5_no_amp",653.69458837787,653.714688880382
0.181079599836927,0.637501516344907,402.790191628391,11,11,NA,0,TRUE,TRUE,3.49000000001979,5090,600,2,"fit_glaze_osc_zeta_v5_no_amp",809.580383256781,809.600483759294
0.548898180590634,2.2534485324449,326.040532706497,10,10,NA,0,TRUE,TRUE,3.14999999999418,5091,600,2,"fit_glaze_osc_zeta_v5_no_amp",656.081065412994,656.101165915507
0.022761324637402,1.94742511387123,352.180947655122,15,15,NA,0,TRUE,TRUE,5.33999999999651,5092,600,2,"fit_glaze_osc_zeta_v5_no_amp",708.361895310244,708.381995812757
0.01,3.29220692946254,265.640432290841,9,9,NA,0,FALSE,TRUE,3.07999999998719,5093,600,2,"fit_glaze_osc_zeta_v5_no_amp",535.280864581681,535.300965084194
0.124414488949135,1.16335000517271,383.372088772862,13,13,NA,0,TRUE,TRUE,4.57000000000698,5094,600,2,"fit_glaze_osc_zeta_v5_no_amp",770.744177545724,770.764278048236
0.150841878726682,1.40040660777161,376.341693033861,10,10,NA,0,TRUE,TRUE,3.3300000000163,5095,600,2,"fit_glaze_osc_zeta_v5_no_amp",756.683386067723,756.703486570235
0.173337893691185,0.971960912886761,394.404985091492,13,13,NA,0,TRUE,TRUE,4.41000000000349,5096,600,2,"fit_glaze_osc_zeta_v5_no_amp",792.809970182983,792.830070685496
0.0907443723323466,0.113950714734415,415.63157851379,10,10,NA,0,TRUE,TRUE,3.39999999999418,5097,600,2,"fit_glaze_osc_zeta_v5_no_amp",835.263157027581,835.283257530093
0.0358864344144778,0.401646792717361,412.843162241232,10,10,NA,0,TRUE,TRUE,3.36999999999534,5098,600,2,"fit_glaze_osc_zeta_v5_no_amp",829.686324482464,829.706424984977
0.51601299465671,1.11831824122537,391.090739845367,10,10,NA,0,TRUE,TRUE,3.38999999998487,5099,600,2,"fit_glaze_osc_zeta_v5_no_amp",786.181479690734,786.201580193247
0.483699139117795,2.03692863257441,343.657561778549,10,10,NA,0,TRUE,TRUE,3.29999999998836,5100,600,2,"fit_glaze_osc_zeta_v5_no_amp",691.315123557099,691.335224059612
0.0121884856375079,0.865404693272342,402.132456367436,10,10,NA,0,TRUE,TRUE,3.48000000001048,5101,600,2,"fit_glaze_osc_zeta_v5_no_amp",808.264912734872,808.285013237384
0.01,1.28806280946876,385.404898709326,7,7,NA,0,FALSE,TRUE,2.47000000000116,5102,600,2,"fit_glaze_osc_zeta_v5_no_amp",774.809797418652,774.829897921164
0.01,2.45944841534163,321.126553329272,8,8,NA,0,FALSE,TRUE,2.8300000000163,5103,600,2,"fit_glaze_osc_zeta_v5_no_amp",646.253106658544,646.273207161056
0.198277844619699,1.2170262005403,387.840611298878,10,10,NA,0,TRUE,TRUE,3.24000000001979,5104,600,2,"fit_glaze_osc_zeta_v5_no_amp",779.681222597756,779.701323100269
0.01,1.61031230713342,370.905086739279,6,6,NA,0,FALSE,TRUE,2.07999999998719,5105,600,2,"fit_glaze_osc_zeta_v5_no_amp",745.810173478559,745.830273981071
0.035870259747961,2.49916658298881,317.976558642232,17,17,NA,0,TRUE,TRUE,5.97000000000116,5106,600,2,"fit_glaze_osc_zeta_v5_no_amp",639.953117284463,639.973217786976
0.254219163277191,0.491995439357924,411.034256570744,9,9,NA,0,TRUE,TRUE,3.1699999999837,5107,600,2,"fit_glaze_osc_zeta_v5_no_amp",826.068513141488,826.088613644001
0.01,2.14063161987168,340.923230064061,8,8,NA,0,FALSE,TRUE,2.82999999998719,5108,600,2,"fit_glaze_osc_zeta_v5_no_amp",685.846460128122,685.866560630635
0.093395350341924,2.07455855748945,341.742677164763,13,13,NA,0,TRUE,TRUE,4.80999999999767,5109,600,2,"fit_glaze_osc_zeta_v5_no_amp",687.485354329525,687.505454832038
0.0362555399977637,2.50912184994643,317.548048832459,17,17,NA,0,TRUE,TRUE,5.88000000000466,5110,600,2,"fit_glaze_osc_zeta_v5_no_amp",639.096097664919,639.116198167431
0.01,1.75239737746943,363.077025726605,8,8,NA,0,FALSE,TRUE,2.83999999999651,5111,600,2,"fit_glaze_osc_zeta_v5_no_amp",730.154051453209,730.174151955722
0.01,2.75385434927573,301.680680444344,9,9,NA,0,FALSE,TRUE,2.98999999999069,5112,600,2,"fit_glaze_osc_zeta_v5_no_amp",607.361360888687,607.3814613912
0.0844033661388114,2.14181868821744,339.505172148082,14,14,NA,0,TRUE,TRUE,4.61000000001513,5113,600,2,"fit_glaze_osc_zeta_v5_no_amp",683.010344296164,683.030444798676
0.0392356436892154,1.44386315561756,378.812267362008,11,11,NA,0,TRUE,TRUE,3.80999999999767,5114,600,2,"fit_glaze_osc_zeta_v5_no_amp",761.624534724016,761.644635226528
0.01,1.7665532662655,362.928964178276,8,8,NA,0,FALSE,TRUE,2.75,5115,600,2,"fit_glaze_osc_zeta_v5_no_amp",729.857928356553,729.878028859065
0.01,0.799379540661291,404.101065343994,6,6,NA,0,FALSE,TRUE,2.02999999999884,5116,600,2,"fit_glaze_osc_zeta_v5_no_amp",812.202130687988,812.222231190501
0.01,1.22213397103526,389.158468234116,7,7,NA,0,FALSE,TRUE,2.27999999999884,5117,600,2,"fit_glaze_osc_zeta_v5_no_amp",782.316936468231,782.337036970744
0.0143329382414396,1.72614451244253,364.754864479916,11,11,NA,0,TRUE,TRUE,3.86000000001513,5118,600,2,"fit_glaze_osc_zeta_v5_no_amp",733.509728959832,733.529829462345
0.0334176611618252,0.450977202370716,411.547442166533,14,14,NA,0,TRUE,TRUE,4.88000000000466,5119,600,2,"fit_glaze_osc_zeta_v5_no_amp",827.094884333066,827.114984835579
0.363136378013807,2.10037091875287,338.160574574544,10,10,NA,0,TRUE,TRUE,3.5,5120,600,2,"fit_glaze_osc_zeta_v5_no_amp",680.321149149089,680.341249651602
0.0473664214821194,1.36264003754789,382.341735873581,12,12,NA,0,TRUE,TRUE,4.05999999999767,5121,600,2,"fit_glaze_osc_zeta_v5_no_amp",768.683471747162,768.703572249675
0.0469407578659642,1.52247426132466,375.526904406354,12,12,NA,0,TRUE,TRUE,4.05000000001746,5122,600,2,"fit_glaze_osc_zeta_v5_no_amp",755.053808812708,755.073909315221
0.0556621473786948,2.18376650792819,337.615787512284,47,47,NA,0,TRUE,TRUE,16.820000000007,5123,600,2,"fit_glaze_osc_zeta_v5_no_amp",679.231575024568,679.251675527081
0.278577791656841,1.6942709780564,364.259406094553,8,8,NA,0,TRUE,TRUE,2.70999999999185,5124,600,2,"fit_glaze_osc_zeta_v5_no_amp",732.518812189106,732.538912691618
0.0911686309790154,2.58822640518714,312.683015646879,13,13,NA,0,TRUE,TRUE,4.55999999999767,5125,600,2,"fit_glaze_osc_zeta_v5_no_amp",629.366031293758,629.386131796271
0.0583263757101172,0.01,415.915121690547,5,5,NA,0,FALSE,TRUE,1.75999999998021,5126,600,2,"fit_glaze_osc_zeta_v5_no_amp",835.830243381094,835.850343883606
0.0226858784187379,0.315514603808198,413.999902081625,25,25,NA,0,TRUE,TRUE,8.83999999999651,5127,600,2,"fit_glaze_osc_zeta_v5_no_amp",831.99980416325,832.019904665763
0.284176427477818,1.78808370733587,359.635093298645,9,9,NA,0,TRUE,TRUE,3.13999999998487,5128,600,2,"fit_glaze_osc_zeta_v5_no_amp",723.27018659729,723.290287099802
0.978688420637997,1.21486689801225,386.200173645513,11,11,NA,0,TRUE,TRUE,3.61000000001513,5129,600,2,"fit_glaze_osc_zeta_v5_no_amp",776.400347291026,776.420447793538
0.59362258588533,0.01,415.937998840344,10,10,NA,0,FALSE,TRUE,3.22000000000116,5130,600,2,"fit_glaze_osc_zeta_v5_no_amp",835.875997680687,835.8960981832
0.32833700692004,1.68277005118306,364.395005119133,9,9,NA,0,TRUE,TRUE,3.20999999999185,5131,600,2,"fit_glaze_osc_zeta_v5_no_amp",732.790010238266,732.810110740778
0.99,0.01,415.909392157722,6,6,NA,0,FALSE,NA,2.04000000000815,5132,600,2,"fit_glaze_osc_zeta_v5_no_amp",835.818784315443,835.838884817956
0.01,1.97976513011021,350.357604634391,8,8,NA,0,FALSE,TRUE,2.64000000001397,5133,600,2,"fit_glaze_osc_zeta_v5_no_amp",704.715209268783,704.735309771295
0.0582112246885598,0.650881075981714,408.013028952297,9,9,NA,0,TRUE,TRUE,3,5134,600,2,"fit_glaze_osc_zeta_v5_no_amp",820.026057904594,820.046158407107
0.173414408243529,2.6542334817466,510.002673019611,10,10,NA,0,TRUE,TRUE,6.04000000000815,5135,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1024.00534603922,1024.01738214755
0.170004441186071,1.921890572052,580.502588942801,11,11,NA,0,TRUE,TRUE,6.36999999999534,5136,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1165.0051778856,1165.01721399393
0.99,0.482548966931596,679.707338381573,11,11,NA,0,FALSE,TRUE,6.38999999998487,5137,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1363.41467676315,1363.42671287147
0.0743883892922504,1.92102092940374,582.141438638761,13,13,NA,0,TRUE,TRUE,7.63999999998487,5138,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1168.28287727752,1168.29491338585
0.160913666754504,1.48574774380693,627.731511942876,8,8,NA,0,TRUE,TRUE,4.61999999999534,5139,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1259.46302388575,1259.47505999408
0.822626715377163,1.63111243077033,604.190825969657,10,10,NA,0,TRUE,TRUE,5.89999999999418,5140,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1212.38165193931,1212.39368804764
0.174750436174865,2.13254329267874,563.090902278342,12,12,NA,0,TRUE,TRUE,7.07000000000698,5141,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1130.18180455668,1130.19384066501
0.184409018114589,2.22419333968148,550.537541617044,12,12,NA,0,TRUE,TRUE,6.95000000001164,5142,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1105.07508323409,1105.08711934241
0.0644082071893197,1.25297156681438,643.579559084306,13,13,NA,0,TRUE,TRUE,7.44999999998254,5143,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1291.15911816861,1291.17115427694
0.01,3.06126189571182,468.178131930835,8,8,NA,0,FALSE,TRUE,4.67999999999302,5144,1000,2,"fit_glaze_osc_zeta_v5_no_amp",940.356263861671,940.368299969996
0.01,2.34235391392415,547.942966969667,8,8,NA,0,FALSE,TRUE,4.67999999999302,5145,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1099.88593393933,1099.89797004766
0.188223805128252,2.71363793068001,505.737049208295,17,17,NA,0,TRUE,TRUE,9.92000000001281,5146,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1015.47409841659,1015.48613452492
0.120035806687003,1.11496327820002,523.452985126753,9,9,NA,0,TRUE,TRUE,4.07000000000698,5147,800,2,"fit_glaze_osc_zeta_v5_no_amp",1050.90597025351,1050.92102671524
0.0447509547443524,2.04248899635402,575.636364115901,17,17,NA,0,TRUE,TRUE,9.85999999998603,5148,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1155.2727282318,1155.28476434013
0.0206890115630702,1.99764851272614,580.964659664642,15,15,NA,0,TRUE,TRUE,9.03999999997905,5149,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1165.92931932928,1165.94135543761
0.235072083575553,2.46650511338927,531.159346406014,10,10,NA,0,TRUE,TRUE,5.94000000000233,5150,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1066.31869281203,1066.33072892035
0.0310108821354262,0.646113610444658,679.875681120796,32,32,NA,0,TRUE,TRUE,18.75,5151,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1363.75136224159,1363.76339834992
0.333327728815701,1.68125206661006,607.134175512247,8,8,NA,0,TRUE,TRUE,4.49000000001979,5152,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1218.26835102449,1218.28038713282
0.0586093134752418,0.558709831989601,678.870653366741,15,15,NA,0,TRUE,TRUE,8.63999999998487,5153,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1361.74130673348,1361.75334284181
0.654682190835139,2.1713195836913,560.462239283144,10,10,NA,0,TRUE,TRUE,6.10000000000582,5154,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1124.92447856629,1124.93651467461
0.0208039906825689,1.94466969004471,587.04770695783,18,18,NA,0,TRUE,TRUE,10.5599999999977,5155,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1178.09541391566,1178.10745002398
0.01,2.72784405794624,504.765703111486,8,8,NA,0,FALSE,TRUE,4.55000000001746,5156,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1013.53140622297,1013.5434423313
0.0897685873489659,3.12893992047861,460.416579828195,11,11,NA,0,TRUE,TRUE,6.48999999999069,5157,1000,2,"fit_glaze_osc_zeta_v5_no_amp",924.833159656389,924.845195764714
0.99,1.72943998979679,597.386093952809,12,12,NA,0,FALSE,TRUE,6.91000000000349,5158,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1198.77218790562,1198.78422401394
0.0468923923779922,1.64904550136306,613.328781525773,14,14,NA,0,TRUE,TRUE,8.42000000001281,5159,1000,2,"fit_glaze_osc_zeta_v5_no_amp",1230.65756305155,1230.66959915987
0.0708319091253346,2.6694297000236,861.246002093193,13,13,NA,0,TRUE,TRUE,12.8800000000047,5160,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1726.49200418639,1726.49915982145
0.01,2.3580434027265,915.921449084515,8,8,NA,0,FALSE,TRUE,8.17000000001281,5161,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1835.84289816903,1835.85005380409
0.01,2.47183574883777,896.055735272408,8,8,NA,0,FALSE,TRUE,8.22000000000116,5162,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1796.11147054482,1796.11862617988
0.0409600188225786,2.75395751889042,844.304341533994,16,16,NA,0,TRUE,TRUE,16.5,5163,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1692.60868306799,1692.61583870305
0.0129477035063145,2.24480734492407,935.783779533363,30,30,NA,0,TRUE,TRUE,30.6900000000023,5164,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1875.56755906673,1875.57471470179
0.0534284867737567,2.8096890371378,835.178910834857,15,15,NA,0,TRUE,TRUE,16.179999999993,5165,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1674.35782166971,1674.36497730478
0.0218206353807807,2.75141431995562,845.415725751673,15,15,NA,0,TRUE,TRUE,15.5199999999895,5166,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1694.83145150335,1694.83860713841
0.01,2.67478274813068,859.017012730285,8,8,NA,0,FALSE,TRUE,8.08999999999651,5167,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1722.03402546057,1722.04118109563
0.01,2.68372215206701,856.911259851135,9,9,NA,0,TRUE,TRUE,9.10999999998603,5168,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1717.82251970227,1717.82967533733
0.125130720329562,3.61546629170555,687.230011758021,12,12,NA,0,TRUE,TRUE,12.3899999999849,5169,1680,2,"fit_glaze_osc_zeta_v5_no_amp",1378.46002351604,1378.46717915111
0.575133211782275,2.95504784413078,190.721715026028,13,13,NA,0,TRUE,TRUE,2.97000000000116,5170,400,2,"fit_glaze_osc_zeta_v5_no_amp",385.443430052056,385.473656752308
0.152957621894762,3.0383590544628,208.27162374259,11,11,NA,0,TRUE,TRUE,2.75,5171,440,2,"fit_glaze_osc_zeta_v5_no_amp",420.54324748518,420.570707439414
0.01,3.24381825254957,179.224558356945,9,9,NA,0,FALSE,TRUE,2.01999999998952,5172,400,2,"fit_glaze_osc_zeta_v5_no_amp",362.449116713891,362.479343414143
0.401801634046403,2.71961125734886,200.693615234314,11,11,NA,0,TRUE,TRUE,2.38999999998487,5173,400,2,"fit_glaze_osc_zeta_v5_no_amp",405.387230468629,405.417457168881
0.211491798450875,2.54155625250939,211.223111010791,10,10,NA,0,TRUE,TRUE,2.33999999999651,5174,400,2,"fit_glaze_osc_zeta_v5_no_amp",426.446222021582,426.476448721834
0.167245527662775,2.27075906222955,219.707374177159,12,12,NA,0,TRUE,TRUE,2.75999999998021,5175,400,2,"fit_glaze_osc_zeta_v5_no_amp",443.414748354318,443.44497505457
0.221108958635622,2.91365193811249,192.168919623041,10,10,NA,0,TRUE,TRUE,2.11999999999534,5176,400,2,"fit_glaze_osc_zeta_v5_no_amp",388.337839246082,388.368065946334
0.573316540506083,2.547060647099,229.607050070256,10,10,NA,0,TRUE,TRUE,2.55999999999767,5177,440,2,"fit_glaze_osc_zeta_v5_no_amp",463.214100140513,463.241560094746
0.01,2.69137523164829,224.289556279218,9,9,NA,0,FALSE,TRUE,2.23000000001048,5178,440,2,"fit_glaze_osc_zeta_v5_no_amp",452.579112558436,452.60657251267
0.01,3.06821823089343,205.718378610924,9,9,NA,0,FALSE,TRUE,2.25,5179,440,2,"fit_glaze_osc_zeta_v5_no_amp",415.436757221848,415.464217176081
0.073860912473967,1.91083904288822,258.630600267721,13,13,NA,0,TRUE,TRUE,3.08999999999651,5180,440,2,"fit_glaze_osc_zeta_v5_no_amp",521.261200535442,521.288660489675
0.01,3.19242935656142,199.628482640585,9,9,NA,0,FALSE,TRUE,2.29999999998836,5181,440,2,"fit_glaze_osc_zeta_v5_no_amp",403.256965281171,403.284425235404
0.0261252100003242,2.22696340049464,245.948448924375,17,17,NA,0,TRUE,TRUE,4.47000000000116,5182,440,2,"fit_glaze_osc_zeta_v5_no_amp",495.89689784875,495.924357802983
0.01,2.31719319653265,241.928452215294,8,8,NA,0,FALSE,TRUE,2,5183,440,2,"fit_glaze_osc_zeta_v5_no_amp",487.856904430587,487.884364384821
0.01,2.3897854022879,238.67070194694,8,8,NA,0,FALSE,TRUE,1.91000000000349,5184,440,2,"fit_glaze_osc_zeta_v5_no_amp",481.341403893881,481.368863848114
0.01,2.1776367942584,247.659234722098,8,8,NA,0,FALSE,TRUE,1.94999999998254,5185,440,2,"fit_glaze_osc_zeta_v5_no_amp",499.318469444196,499.34592939843
0.693450167354605,3.23873925104225,201.177747168705,9,9,NA,0,TRUE,TRUE,2.19000000000233,5186,440,2,"fit_glaze_osc_zeta_v5_no_amp",406.35549433741,406.382954291643
0.01,3.00443080778204,208.880981009295,8,8,NA,0,FALSE,TRUE,1.97000000000116,5187,440,2,"fit_glaze_osc_zeta_v5_no_amp",421.76196201859,421.789421972824
0.01,2.54892480463636,231.527992512121,8,8,NA,0,FALSE,TRUE,1.94999999998254,5188,440,2,"fit_glaze_osc_zeta_v5_no_amp",467.055985024243,467.083444978476
0.01,2.94965307278278,211.610692444195,9,9,NA,0,FALSE,TRUE,2.10999999998603,5189,440,2,"fit_glaze_osc_zeta_v5_no_amp",427.221384888389,427.248844842622
0.134336697635763,3.12233798148994,201.711623176262,13,13,NA,0,TRUE,TRUE,3.21000000002095,5190,440,2,"fit_glaze_osc_zeta_v5_no_amp",407.423246352524,407.450706306757
0.0530936458366539,3.69752908684235,175.510734765869,12,12,NA,0,TRUE,TRUE,2.86999999999534,5191,440,2,"fit_glaze_osc_zeta_v5_no_amp",355.021469531737,355.048929485971
0.0257501173280049,3.55537628970645,182.282735062596,17,17,NA,0,TRUE,TRUE,4.30000000001746,5192,440,2,"fit_glaze_osc_zeta_v5_no_amp",368.565470125192,368.592930079425
0.01,3.41087273091732,188.916070465404,9,9,NA,0,FALSE,TRUE,2.13999999998487,5193,440,2,"fit_glaze_osc_zeta_v5_no_amp",381.832140930809,381.859600885042
0.0117191431731828,3.43806870393042,187.684786960087,27,27,NA,0,TRUE,TRUE,6.98000000001048,5194,440,2,"fit_glaze_osc_zeta_v5_no_amp",379.369573920174,379.397033874407
0.01,3.395043680203,189.343476195519,9,9,NA,0,FALSE,TRUE,2.13999999998487,5195,440,2,"fit_glaze_osc_zeta_v5_no_amp",382.686952391038,382.714412345271
0.01,3.1307224544298,202.830193823933,9,9,NA,0,FALSE,TRUE,2.20000000001164,5196,440,2,"fit_glaze_osc_zeta_v5_no_amp",409.660387647866,409.687847602099
0.254288067383237,1.94959196825852,175.875149472463,9,9,NA,0,TRUE,TRUE,1.47000000000116,5197,300,2,"fit_glaze_osc_zeta_v5_no_amp",355.750298944926,355.79070298533
0.01,2.14937517181372,170.195847087816,8,8,NA,0,FALSE,TRUE,1.36000000001513,5198,300,2,"fit_glaze_osc_zeta_v5_no_amp",344.391694175632,344.432098216036
0.135176173911659,1.83514561586729,177.778991172898,10,10,NA,0,TRUE,TRUE,1.69000000000233,5199,298,2,"fit_glaze_osc_zeta_v5_no_amp",359.557982345795,359.598660311897
0.01,1.94857428140727,176.209485288706,8,8,NA,0,FALSE,TRUE,1.32999999998719,5200,300,2,"fit_glaze_osc_zeta_v5_no_amp",356.418970577411,356.459374617815
0.99,1.69782259798779,178.648152809377,12,12,NA,0,FALSE,TRUE,2.02999999999884,5201,300,2,"fit_glaze_osc_zeta_v5_no_amp",361.296305618755,361.336709659159
0.01,2.04488728539588,173.374091655514,8,8,NA,0,FALSE,TRUE,1.27999999999884,5202,300,2,"fit_glaze_osc_zeta_v5_no_amp",350.748183311029,350.788587351433
0.01,1.80980968098987,180.045171879047,8,8,NA,0,FALSE,TRUE,1.27999999999884,5203,300,2,"fit_glaze_osc_zeta_v5_no_amp",364.090343758094,364.130747798498
0.0132863198591614,1.84302432664015,179.170534017902,12,12,NA,0,TRUE,TRUE,1.99000000001979,5204,300,2,"fit_glaze_osc_zeta_v5_no_amp",362.341068035805,362.381472076209
0.01,1.95254361135139,176.204337313909,7,7,NA,0,FALSE,TRUE,1.14000000001397,5205,300,2,"fit_glaze_osc_zeta_v5_no_amp",356.408674627819,356.449078668223
0.01,1.98370925273292,175.106204356438,8,8,NA,0,FALSE,TRUE,1.36999999999534,5206,300,2,"fit_glaze_osc_zeta_v5_no_amp",354.212408712876,354.252812753281
0.179694233941184,1.98162264762321,174.176951777039,10,10,NA,0,TRUE,TRUE,1.69000000000233,5207,300,2,"fit_glaze_osc_zeta_v5_no_amp",352.353903554078,352.394307594482
0.01,1.94391759236711,176.238467514297,7,7,NA,0,FALSE,TRUE,1.20000000001164,5208,300,2,"fit_glaze_osc_zeta_v5_no_amp",356.476935028595,356.517339068999
0.0947766980689658,2.03372421976295,172.820691193641,13,13,NA,0,TRUE,TRUE,2.25,5209,300,2,"fit_glaze_osc_zeta_v5_no_amp",349.641382387282,349.681786427686
0.01,1.71444896969518,182.667340984396,7,7,NA,0,FALSE,TRUE,1.20000000001164,5210,300,2,"fit_glaze_osc_zeta_v5_no_amp",369.334681968792,369.375086009196
0.01,1.95019888161993,176.090424720524,9,9,NA,0,FALSE,TRUE,1.48999999999069,5211,300,2,"fit_glaze_osc_zeta_v5_no_amp",356.180849441049,356.221253481453
0.823489446654138,1.83103227201302,176.467135311677,10,10,NA,0,TRUE,TRUE,1.58999999999651,5212,300,2,"fit_glaze_osc_zeta_v5_no_amp",356.934270623353,356.974674663757
0.120811124281839,2.02914638517516,173.193136309559,13,13,NA,0,TRUE,TRUE,2.10000000000582,5213,300,2,"fit_glaze_osc_zeta_v5_no_amp",350.386272619119,350.426676659523
