"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.583432409723807,0.446017272209642,0.650633420832028,0.2,1.2785544416362,5.11477707145029,215.913978304168,58,58,NA,0,FALSE,FALSE,15.1200000000099,179,11,414,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",443.827956608336,444.034344814724
0.492128054440301,0.459195071006553,0.358308686133841,0.0266184820780358,3.11913283224437,4.86019548661311,220.814200212619,47,47,NA,0,FALSE,FALSE,12.8100000000122,179,12,451,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",453.628400425238,453.817589614427
0.447077573348306,0.468485037037584,0.221099238834619,0.0589376247169634,3.04338624678402,4.60855102509577,200.473384480031,58,58,NA,0,FALSE,FALSE,14.0299999999988,179,13,401,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",412.946768960062,413.159966929605
0.574829127808327,0.569125857336102,0.353639799957226,0.0507964469175955,3.13299510493247,5.04500355243692,356.303138806028,79,79,NA,0,FALSE,FALSE,36.1499999999942,179,16,722,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",724.606277612057,724.723760129539
0.538016093664104,0.695470893509797,1.09724130629109,0.0706894824361018,3.1502197402826,5.03281041088208,320.004514444574,42,42,NA,0,FALSE,FALSE,16.4200000000128,179,17,630,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",652.009028889148,652.143860349822
0.560366379475731,0.687154175541989,0,0.2,3.56886073160144,4.78219459122826,211.155933304707,28,28,NA,0,FALSE,FALSE,8.75,179,18,521,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",434.311866609414,434.475290733928
0.491790228946057,0.574393401997758,0.494588787810759,0.164590379808528,2.00173270759845,5.07246076004822,505.70900070135,113,113,NA,0,FALSE,FALSE,61.7600000000093,179,19,862,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1023.4180014027,1023.51624701673
0.53509556266016,1.98601280386769,0.919012833172844,0.026291145224078,0.732058016681429,5.14872544806414,346.036935254315,154,154,NA,0,FALSE,FALSE,73.1399999999994,179,20,756,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",704.073870508631,704.186020041341
0.531665932099462,0.699988525144726,0.448569654482649,0.18195061560706,3.08468520495314,5.42989370428355,469.53108718678,100,100,NA,0,FALSE,FALSE,53.0899999999965,179,21,829,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",951.062174373561,951.164364154583
0.474353002893554,0.682622501051106,0.460802992791252,0.0444153950229987,3.09192520141871,5.04168303350077,560.657111376692,57,57,NA,0,FALSE,FALSE,34.6399999999994,179,22,959,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1133.31422275338,1133.4024580475
0.514149363798472,0.810205580716819,0,0.2,2.82860225736739,5.18917863097802,589.758686053055,24,24,NA,0,FALSE,FALSE,17.0299999999988,179,23,1129,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1191.51737210611,1191.59223841627
0.582981501175657,0.866322793686455,0.502258349583483,0.0726441739778449,5.30386608020717,4.9844433076406,594.76625677235,97,97,NA,0,FALSE,FALSE,67.1100000000006,179,24,1078,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1201.5325135447,1201.61094491725
0.514389216829304,2.69210837371289,1.03767968132238,0.0593464816659443,2.41188945558079,5.16483922607195,483.456632284183,89,89,NA,0,FALSE,FALSE,66.6699999999983,179,25,1164,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",978.913264568366,978.985866124114
0.505799413897301,0.986643251942643,0.280625315279309,0.0288935899131795,3.22415783949573,5.04724001539075,412.319201898003,51,51,NA,0,FALSE,FALSE,25.6800000000076,179,26,814,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",836.638403796005,836.742493015336
0.55248004141899,0.928558439398124,0.463893864015429,0.0946414738947972,3.18607340682319,4.83025316702001,515.080613187063,43,43,NA,0,FALSE,FALSE,26.8300000000017,179,27,966,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1042.16122637413,1042.248817615
0.539409592284653,1.45400272128277,0.738764812250958,0.025,1.17249860480407,4.73611926878144,488.762155272538,107,107,NA,1,FALSE,FALSE,65.75,179,28,968,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",989.524310545077,989.611719494088
0.527726214027417,3.09845837267136,0.745946615157006,0.197241794944095,3.52510802330279,5.0859177076914,462.918431402145,75,75,NA,0,FALSE,FALSE,56.6399999999994,179,29,1171,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",937.83686280429,937.909027752744
0.516670294667013,0.811051631550462,0.758026874845672,0.094231673746798,2.97476299119712,5.07917430990666,531.475465903086,59,59,NA,0,FALSE,FALSE,34.4700000000012,179,46,930,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1074.95093180617,1075.04193939014
0.01,0.049769840748144,0.526060098141694,0.0551760745642796,3.34600589031865,5.00506991953716,378.138884584685,40,40,NA,0,FALSE,FALSE,13.7099999999919,179,47,559,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",768.27776916937,768.429943082413
0.469007489261126,1.60208492131402,1.77513456425303,0.0519930440963228,1.94347666229116,5.18185406971667,445.542032225557,93,93,NA,0,FALSE,FALSE,51.4199999999983,179,48,863,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",903.084064451114,903.182195292236
0.516233386870591,1.7141375219177,0.880031205581018,0.0637874809168191,1.43480349616344,9.99996425291141,161.722174333294,137,137,NA,1,FALSE,FALSE,35.4700000000012,179,49,407,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",335.444348666588,335.654348666588
0.408541679282535,0.504106665738799,0.800219020584201,0.0289596355391649,0.682109612942242,4.2766173985508,456.304887530715,100,100,NA,0,FALSE,FALSE,53.2800000000134,180,19,837,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",924.60977506143,924.710979880707
0.484530725927601,0.447039125276555,0.155100492536072,0.195552381471607,3.22166853834502,4.98581660727431,315.569270458063,49,49,NA,0,FALSE,FALSE,20.8300000000017,180,20,670,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",643.138540916125,643.265237748704
0.494841450092312,0.599172461730433,0.44391467644174,0.0836944974924614,3.06893637736277,5.01351014348691,290.653302385621,62,62,NA,0,FALSE,FALSE,24.5600000000122,180,21,620,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",593.306604771242,593.443635766348
0.504782336199702,0.751594165799725,0.0700929499279771,0.0573620028884037,3.09118344913444,5.00398023707442,342.063309241591,54,54,NA,0,FALSE,FALSE,25.5500000000029,180,22,750,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",696.126618483182,696.239673664878
0.538403455186734,0.593091217841643,0.407591052047334,0.194027477431002,2.87282202936557,5.26659651327203,583.269152490652,58,58,NA,0,FALSE,FALSE,37.0899999999965,180,23,996,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1178.5383049813,1178.62323925835
0.546590498113381,0.590269309334454,0,0.0277913178779792,2.17146532244866,4.89930672304493,404.627035282087,27,27,NA,0,FALSE,FALSE,12.1100000000006,180,24,712,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",821.254070564173,821.373219500343
0.511549302120074,0.761537470406705,0,0.025,1.94262445111195,4.63930820410403,212.134121968655,23,23,NA,0,FALSE,FALSE,7.63999999999942,180,25,538,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",436.26824393731,436.426436027706
0.501460567700273,0.670143505785321,0.131860138005152,0.2,4.13831577732224,4.90945890143196,305.845079845115,62,62,NA,0,FALSE,FALSE,28.070000000007,180,26,715,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",623.690159690231,623.808803758027
0.546810331177244,0.96618267741653,0.609738188970516,0.2,4.14400316803548,5.01350972193221,328.492953499107,90,90,NA,0,FALSE,FALSE,43.5200000000041,180,27,747,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",668.985906998213,669.099420511727
0.500563441985893,0.748770879065823,0.226688604203634,0.0554621223978337,3.08690380988036,5.03199458966563,428.085575606463,73,73,NA,0,FALSE,FALSE,37.3500000000058,180,28,770,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",868.171151212925,868.281242956045
0.431345344209295,3.78571889846019,0.882934501379394,0.0740557619847422,3.32878803866019,1.36521524434605,458.024500330015,128,128,NA,1,FALSE,FALSE,70.5299999999988,180,29,846,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",928.049000660029,928.149119849541
0.515323922753169,0.899409060085969,0,0.2,3.64207212823378,4.81041805473529,478.473932281259,34,34,NA,0,FALSE,FALSE,19.7400000000052,180,30,899,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",968.947864562517,969.042034966105
0.497995174672885,0.856663037914491,0,0.025,2.55977360620333,4.66853571439957,521.655121742992,17,17,NA,0,FALSE,FALSE,10.4499999999971,180,31,956,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1055.31024348598,1055.39875771148
0.531593936526916,1.06372589879706,0.90532608470503,0.060701518926481,3.0775669077759,5.08380355222261,493.581718554783,47,47,NA,0,FALSE,FALSE,28.1699999999983,180,32,922,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",999.163437109565,999.255240388254
0.529469910232425,0.888451127536866,0.957383707833172,0.19835045162823,5.28533501230494,4.59720960068925,401.473030227395,87,87,NA,0,FALSE,FALSE,39.5800000000017,180,33,701,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",814.946060454791,815.067097918768
0.477947239100064,0.805472895990864,0.282510791764159,0.176876221478324,5.60712916064452,4.93069245592113,309.058065109797,109,109,NA,0,FALSE,FALSE,39,180,37,563,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",630.116130219593,630.267209356284
0.48872816905231,1.4820872614192,0.920822992553829,0.0387362885191724,3.1136380695327,5.00649233106762,299.921174612553,48,48,NA,0,FALSE,FALSE,18.6399999999994,180,38,612,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",611.842349225106,611.981192200312
0.493616982949952,2.16154391279697,0.909343270563581,0.0437061121705548,6.280043714526,5.13028638298027,260.261463138285,106,106,NA,0,FALSE,FALSE,37.6999999999971,180,42,565,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",532.522926276571,532.673463910979
0.417296944348166,5.73228670289513,0,0.025,2.88144553534835,1,220.639714011702,78,78,NA,0,FALSE,FALSE,22.1800000000076,180,44,451,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",453.279428023405,453.468617212594
0.484094956180952,3.29418041872149,1.73423211916387,0.0283784749501068,5.57022770658764,5.24345138827813,210.283805721791,118,118,NA,52,FALSE,FALSE,37.9700000000012,180,45,509,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",432.567611443582,432.734942120873
0.472088061691347,1.88771785755463,0.803484195460404,0.0376299137479063,2.97119631258632,5.10325405844833,292.676949628101,43,43,NA,0,FALSE,FALSE,18,180,46,648,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",597.353899256201,597.484944498011
0.486328844755918,3.15949861251847,0.96487059554053,0.0262623337682801,3.32731490763083,5.36600290797444,263.662103841875,53,53,NA,0,FALSE,FALSE,24.3699999999953,180,48,697,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",539.324207683751,539.445946814186
0.469161986771141,0.457768921558935,0.339283524857643,0.121672270019892,1.47633195696425,5.30822284530837,229.986146631436,86,86,NA,0,FALSE,FALSE,26.3899999999994,181,11,481,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",471.972293262871,472.149508452745
0.565656481949691,0.608285882547243,0.529631548904882,0.0516693707949795,3.15423641183928,5.01437613845416,245.709046221884,98,98,NA,0,FALSE,FALSE,30.4200000000128,181,12,491,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",503.418092443767,503.591646162776
0.526675768755734,0.428151186580553,0.714759082726317,0.0965875386968759,2.20931931941591,5.00415442843123,380.58584119283,123,123,NA,0,FALSE,FALSE,51.0599999999977,181,13,655,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",773.17168238566,773.301312015289
0.47740601188423,0.506700801812709,0,0.0255837689788132,2.81798211954384,5.02850577303557,293.349830797009,48,48,NA,0,TRUE,FALSE,19.1700000000128,181,14,620,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",598.699661594017,598.836692589123
0.466476589445631,0.477894673250606,0.234960534710541,0.0273799829316417,3.23055076302398,4.96999502807852,362.206865513148,51,51,NA,0,FALSE,FALSE,22.3399999999965,181,15,697,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",736.413731026297,736.535470156732
0.461928108645112,0.931179777952786,0.850940569371939,0.0941428550296831,0.840787137655062,5.01507413984599,227.728762951792,101,101,NA,0,FALSE,FALSE,32.6499999999942,181,16,504,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",467.457525903583,467.62653998809
0.505654502639999,0.709509956806278,0.0925389438814286,0.025,2.28548496401629,5.00942733722244,410.896998288679,73,73,NA,0,FALSE,FALSE,34.1100000000006,181,17,739,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",833.793996577358,833.908750675719
0.490769243315137,1.08726687501394,0.482416655972921,0.0417830922509255,3.204536448904,5.06573646123921,345.604210972883,69,69,NA,0,FALSE,FALSE,28.8300000000017,181,18,659,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",703.208421945766,703.337256301594
0.49437777524333,0.708063380776387,0.504807310315778,0.0420231026570919,2.96892120309452,5.02561986613486,404.963704246372,68,68,NA,0,FALSE,FALSE,30.1399999999994,181,19,704,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",821.927408492744,822.047924992027
0.495069252582022,1.19607426558759,1.42659704255942,0.0526935311140545,2.69456372580266,5.01159993099835,315.982361215701,101,101,NA,0,FALSE,FALSE,36.7200000000012,181,20,579,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",643.964722431401,644.111575578255
0.545146586609851,0.958002629058703,1.79037872395988,0.0326550585367228,2.22108837476968,4.47553999504297,428.893799328158,37,37,NA,0,FALSE,FALSE,17.0299999999988,181,21,723,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",869.787598656315,869.90491709207
0.51089863382645,1.26609584490927,1.00751801651887,0.0906608646888298,2.7650314566139,4.76626138175858,335.60492435113,63,63,NA,52,FALSE,FALSE,24.6300000000047,181,22,617,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",683.209848702259,683.347553620292
0.51308399581593,1.73393853265219,1.02032648448638,0.182663245296909,2.32891752580445,4.99548670527057,338.645108551142,87,87,NA,0,FALSE,FALSE,38.4199999999983,181,23,694,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",689.290217102285,689.412487844643
0.598098957551386,0.677324871817597,0,0.2,3.31894212987628,4.8699662414296,291.998229361765,35,35,NA,0,FALSE,FALSE,12.179999999993,181,24,551,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",595.996458723529,596.150870488235
0.01,0.0850945529654873,3.20694692652119,0.0400377309069342,4.21648894760799,5.00270770397264,293.313344470625,68,68,NA,0,FALSE,FALSE,18.9100000000035,181,25,437,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",598.62668894125,598.822037778459
0.550146140017858,1.15355181132821,0.629885849973568,0.0255001232632302,2.66520964318332,4.37820056379242,272.529981052838,60,60,NA,0,FALSE,FALSE,19.1699999999983,181,26,506,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",557.059962105677,557.228298779024
0.543747433747431,0.658990082332328,0.810111174712298,0.185717264447902,1.06749074282994,5.56490641822237,312.076681561065,74,74,NA,0,FALSE,FALSE,25.1399999999994,181,27,534,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",636.15336312213,636.312755911504
0.584650136946664,1.07049673626632,1.2407541988992,0.0391085051642553,1.94585041387068,4.14186460549187,234.137268031163,148,148,NA,0,FALSE,FALSE,37.7399999999907,181,29,408,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",480.274536062327,480.484012371554
0.54139072994748,0.74297615811016,1.31219501206479,0.0338739737238622,2.54628477505147,4.47739260027225,334.145197341283,69,69,NA,0,FALSE,FALSE,24.3099999999977,181,30,551,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",680.290394682566,680.444806447272
0.44612454871547,1.75674032594138,1.51845255675289,0.0361493784082206,2.76000741296146,5.04513658097837,251.771120273649,69,69,NA,0,FALSE,FALSE,21.0299999999988,181,31,488,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",515.542240547299,515.716876721935
0.572120700934893,0.929333425262684,0.662816000863018,0.185233172606569,1.87657387926148,4.87458843441204,230.472205440765,115,115,NA,0,FALSE,FALSE,30.2600000000093,181,32,422,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",472.944410881531,473.146820520085
0.537562088042358,0.495084467766556,0.477976576144462,0.0969990127232492,1.70446809129806,5.01756868979731,372.047561098403,111,111,NA,0,FALSE,FALSE,53.1300000000047,183,33,741,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",756.095122196806,756.209563613699
0.50084285398016,0.33763441046031,0.347990312345256,0.198514136137842,3.68297118720995,4.96826671171356,614.901196537675,112,112,NA,0,FALSE,FALSE,73.0800000000017,183,34,1014,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1241.80239307535,1241.88580916274
0.442068167362229,0.553231312447402,0.69596924913036,0.0824182114006958,3.74882910520769,5.0330043504813,565.351116560404,106,106,NA,0,FALSE,FALSE,72.8500000000058,183,36,1058,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1142.70223312081,1142.78215700282
0.511723226181468,0.51338746847739,0.0510127966628943,0.0263819039980989,3.00516922078071,3.98968628530389,487.088788930556,41,41,NA,0,FALSE,FALSE,23.4100000000035,183,37,894,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",986.177577861112,986.272279101247
0.543556354883629,0.549521326083445,0.804605554000746,0.025,2.1590202426426,4.70238040495989,429.310996718415,106,106,NA,1,FALSE,FALSE,51.1699999999983,183,40,762,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",870.62199343683,870.733251714976
0.591279424198587,0.947006138079369,3.49854970649876,0.160134132223839,4.58093800002858,3.76065545401399,426.80975296021,62,62,NA,0,FALSE,FALSE,30.0299999999988,183,41,761,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",865.61950592042,865.730911755964
0.494849165306821,0.447010307544933,0.591333586484609,0.0630717591768313,3.38846955520096,4.89065809793693,444.594915239453,81,81,NA,0,FALSE,FALSE,42.3600000000006,183,42,767,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",901.189830478905,901.300356794695
0.377768828420776,0.363999145057706,0,0.025,3.32939230968179,4.90852863450012,657.095240532659,28,28,NA,0,FALSE,FALSE,22.4800000000105,183,43,1173,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1326.19048106532,1326.2625222317
0.441914939641434,0.661526858152815,0.583685263736695,0.0877351109895191,2.34871964850424,4.94872870276668,411.037740631274,97,97,NA,0,FALSE,FALSE,52.6600000000035,183,44,796,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",834.075481262548,834.181945140875
0.460983877109046,0.636798232280847,0.458771070790017,0.0420860322413876,3.11073164742995,4.98892865815977,425.845273302453,50,50,NA,0,FALSE,FALSE,23.7300000000105,183,45,734,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",863.690546604907,863.806089933655
0.498836349067949,1.05634033615235,0,0.025,0,3.6265814964624,540.621655138628,37,37,NA,0,TRUE,FALSE,24.3299999999872,183,46,1008,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1093.24331027726,1093.32722636117
0.391073066995211,0.636899690654635,0.182434378290096,0.0355210696954642,3.03546659223299,4.95625970583345,429.438449453788,67,67,NA,0,FALSE,FALSE,31.6100000000006,183,47,746,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",870.876898907577,870.990566025304
0.48116971222966,2.3700226390052,2.63540456786447,0.139449016637752,3.6210005497363,4.2523285099064,595.579284640056,34,34,NA,0,FALSE,FALSE,23.1700000000128,183,48,1041,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1203.15856928011,1203.23980719114
0.47789894447588,1.10191364263908,1.46265679311182,0.183243559414151,4.61323224194037,4.07718546870972,530.004027874036,96,96,NA,0,FALSE,FALSE,57.9700000000012,183,49,910,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1072.00805574807,1072.10107900388
0.503354729540314,1.18528373115271,0.0153502349641911,0.0710261372139467,3.06640437025432,5.01068266741221,463.707538459324,47,47,NA,0,FALSE,FALSE,29.0599999999977,183,50,947,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",939.415076918649,939.504438620777
0.509411241910664,2.07545182898387,1.85091115928139,0.164359419466374,5.41806500085965,5.33455865900897,448.049189220986,125,125,NA,0,FALSE,FALSE,72.0200000000041,183,51,891,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",908.098378441972,908.193401066407
0.425041418394093,0.912727838493608,0.455783667438847,0.110011330396799,3.05088584802916,5.0237600683783,368.880725669365,83,83,NA,0,FALSE,FALSE,36.7200000000012,183,52,690,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",749.76145133873,749.884438161571
